	0	1
676	2.7067067067067065	-1.4224705595586502
677	2.710710710710711	-1.423642744508954
678	2.714714714714715	-1.424813665307002
679	2.7187187187187187	-1.4259833246765288
680	2.7227227227227226	-1.4271517253324757
681	2.7267267267267266	-1.428318869981025
682	2.730730730730731	-1.4294847613196442
683	2.734734734734735	-1.4306494020371174
684	2.7387387387387387	-1.4318127948135884
685	2.7427427427427427	-1.4329749423205933
686	2.7467467467467466	-1.4341358472210988
687	2.750750750750751	-1.4352955121695392
688	2.754754754754755	-1.4364539398118514
689	2.7587587587587588	-1.4376111327855134
690	2.7627627627627627	-1.4387670937195753
691	2.7667667667667666	-1.4399218252347048
692	2.770770770770771	-1.4410753299432133
693	2.774774774774775	-1.4422276104490943
694	2.7787787787787788	-1.4433786693480628
695	2.7827827827827827	-1.4445285092275806
696	2.7867867867867866	-1.445677132666905
697	2.790790790790791	-1.4468245422371102
698	2.794794794794795	-1.4479707405011304
699	2.798798798798799	-1.449115730013792
700	2.8028028028028027	-1.450259513321845
701	2.8068068068068066	-1.4514020929640001
702	2.810810810810811	-1.4525434714709617
703	2.814814814814815	-1.453683651365461
704	2.818818818818819	-1.4548226351622937
705	2.8228228228228227	-1.455960425368339
706	2.8268268268268266	-1.4570970244826142
707	2.830830830830831	-1.4582324349962927
708	2.834834834834835	-1.4593666593927384
709	2.838838838838839	-1.4604997001475444
710	2.8428428428428427	-1.461631559728556
711	2.8468468468468466	-1.4627622405959158
712	2.850850850850851	-1.4638917452020834
713	2.854854854854855	-1.4650200759918721
714	2.858858858858859	-1.466147235402484
715	2.8628628628628627	-1.4672732258635357
716	2.8668668668668666	-1.468398049797096
717	2.870870870870871	-1.4695217096177071
718	2.874874874874875	-1.470644207732432
719	2.878878878878879	-1.471765546540866
720	2.8828828828828827	-1.472885728435185
721	2.8868868868868867	-1.4740047558001628
722	2.890890890890891	-1.4751226310132104
723	2.894894894894895	-1.476239356444401
724	2.898898898898899	-1.4773549344565025
725	2.9029029029029028	-1.4784693674050091
726	2.9069069069069067	-1.4795826576381665
727	2.910910910910911	-1.4806948074970046
728	2.914914914914915	-1.4818058193153711
729	2.918918918918919	-1.4829156954199503
730	2.9229229229229228	-1.4840244381303003
731	2.9269269269269267	-1.4851320497588847
732	2.930930930930931	-1.4862385326110905
733	2.934934934934935	-1.4873438889852668
734	2.938938938938939	-1.4884481211727518
735	2.942942942942943	-1.4895512314578985
736	2.946946946946947	-1.4906532221181024
737	2.950950950950951	-1.4917540954238326
738	2.954954954954955	-1.49285385363866
739	2.958958958958959	-1.4939524990192825
740	2.962962962962963	-1.495050033815556
741	2.966966966966967	-1.4961464602705181
742	2.970970970970971	-1.4972417806204201
743	2.974974974974975	-1.498335997094753
744	2.978978978978979	-1.4994291119162673
745	2.982982982982983	-1.500521127301015
746	2.986986986986987	-1.5016120454583652
747	2.990990990990991	-1.5027018685910307
748	2.994994994994995	-1.5037905988951028
749	2.998998998998999	-1.5048782385600705
750	3.003003003003003	-1.5059647897688488
751	3.007007007007007	-1.5070502546978068
752	3.011011011011011	-1.5081346355167933
753	3.015015015015015	-1.509217934389161
754	3.019019019019019	-1.510300153471794
755	3.023023023023023	-1.5113812949151306
756	3.027027027027027	-1.5124613608631972
757	3.031031031031031	-1.5135403534536223
758	3.035035035035035	-1.5146182748176722
759	3.039039039039039	-1.5156951270802679
760	3.043043043043043	-1.5167709123600146
761	3.047047047047047	-1.5178456327692305
762	3.051051051051051	-1.5189192904139612
763	3.055055055055055	-1.5199918873940146
764	3.059059059059059	-1.5210634258029807
765	3.063063063063063	-1.5221339077282563
766	3.067067067067067	-1.5232033352510728
767	3.071071071071071	-1.5242717104465133
768	3.075075075075075	-1.5253390353835428
769	3.079079079079079	-1.5264053121250325
770	3.083083083083083	-1.5274705427277806
771	3.0870870870870872	-1.528534729242537
772	3.091091091091091	-1.5295978737140277
773	3.095095095095095	-1.5306599781809784
774	3.099099099099099	-1.5317210446761373
775	3.103103103103103	-1.5327810752262985
776	3.1071071071071072	-1.533840071852325
777	3.111111111111111	-1.5348980365691753
778	3.115115115115115	-1.535954971385918
779	3.119119119119119	-1.5370108783057657
780	3.123123123123123	-1.5380657593260885
781	3.1271271271271273	-1.5391196164384398
782	3.131131131131131	-1.5401724516285835
783	3.135135135135135	-1.54122426687651
784	3.139139139139139	-1.5422750641564575
785	3.143143143143143	-1.5433248454369437
786	3.1471471471471473	-1.5443736126807783
787	3.151151151151151	-1.545421367845089
788	3.155155155155155	-1.5464681128813424
789	3.159159159159159	-1.5475138497353693
790	3.163163163163163	-1.5485585803473778
791	3.1671671671671673	-1.549602306651987
792	3.171171171171171	-1.5506450305782395
793	3.175175175175175	-1.5516867540496233
794	3.179179179179179	-1.5527274789840964
795	3.183183183183183	-1.553767207294109
796	3.1871871871871873	-1.554805940886619
797	3.191191191191191	-1.55584368166312
798	3.195195195195195	-1.5568804315196552
799	3.199199199199199	-1.5579161923468425
800	3.203203203203203	-1.5589509660298932
801	3.2072072072072073	-1.5599847544486358
802	3.2112112112112112	-1.5610175594775353
803	3.215215215215215	-1.5620493829857065
804	3.219219219219219	-1.5630802268369468
805	3.2232232232232234	-1.564110092889747
806	3.2272272272272273	-1.5651389829973135
807	3.2312312312312312	-1.566166899007591
808	3.235235235235235	-1.5671938427632806
809	3.239239239239239	-1.5682198161018572
810	3.2432432432432434	-1.5692448208555976
811	3.2472472472472473	-1.5702688588515836
812	3.2512512512512513	-1.5712919319117429
813	3.255255255255255	-1.5723140418528505
814	3.259259259259259	-1.5733351904865613
815	3.2632632632632634	-1.5743553796194165
816	3.2672672672672673	-1.5753746110528752
817	3.2712712712712713	-1.5763928865833245
818	3.275275275275275	-1.5774102080021037
819	3.279279279279279	-1.5784265770955224
820	3.2832832832832834	-1.579441995644876
821	3.2872872872872874	-1.5804564654264672
822	3.2912912912912913	-1.5814699882116259
823	3.295295295295295	-1.5824825657667243
824	3.299299299299299	-1.5834941998531962
825	3.3033033033033035	-1.5845048922275617
826	3.3073073073073074	-1.5855146446414334
827	3.3113113113113113	-1.586523458841544
828	3.315315315315315	-1.5875313365697632
829	3.319319319319319	-1.588538279563116
830	3.3233233233233235	-1.5895442895537901
831	3.3273273273273274	-1.5905493682691736
832	3.3313313313313313	-1.5915535174318551
833	3.335335335335335	-1.59255673875965
834	3.339339339339339	-1.5935590339656165
835	3.3433433433433435	-1.594560404758074
836	3.3473473473473474	-1.595560852840617
837	3.3513513513513513	-1.5965603799121373
838	3.3553553553553552	-1.5975589876668366
839	3.359359359359359	-1.5985566777942497
840	3.3633633633633635	-1.5995534519792538
841	3.3673673673673674	-1.6005493119020948
842	3.3713713713713713	-1.6015442592383942
843	3.3753753753753752	-1.6025382956591758
844	3.379379379379379	-1.6035314228308737
845	3.3833833833833835	-1.6045236424153582
846	3.3873873873873874	-1.6055149560699418
847	3.3913913913913913	-1.606505365447407
848	3.3953953953953953	-1.6074948721960134
849	3.399399399399399	-1.608483477959521
850	3.4034034034034035	-1.6094711843772023
851	3.4074074074074074	-1.610457993083859
852	3.4114114114114114	-1.6114439057098418
853	3.4154154154154153	-1.6124289238810623
854	3.419419419419419	-1.6134130492190129
855	3.4234234234234235	-1.6143962833407781
856	3.4274274274274275	-1.6153786278590534
857	3.4314314314314314	-1.6163600843821642
858	3.4354354354354353	-1.617340654514074
859	3.439439439439439	-1.6183203398544075
860	3.4434434434434436	-1.6192991419984608
861	3.4474474474474475	-1.6202770625372211
862	3.4514514514514514	-1.6212541030573802
863	3.4554554554554553	-1.6222302651413494
864	3.4594594594594597	-1.623205550367278
865	3.4634634634634636	-1.6241799603090625
866	3.4674674674674675	-1.6251534965363688
867	3.4714714714714714	-1.6261261606146409
868	3.4754754754754753	-1.6270979541051225
869	3.4794794794794797	-1.6280688785648705
870	3.4834834834834836	-1.629038935546763
871	3.4874874874874875	-1.6300081265995234
872	3.4914914914914914	-1.6309764532677296
873	3.4954954954954953	-1.631943917091831
874	3.4994994994994997	-1.6329105196081635
875	3.5035035035035036	-1.6338762623489615
876	3.5075075075075075	-1.6348411468423751
877	3.5115115115115114	-1.635805174612488
878	3.5155155155155153	-1.6367683471793206
879	3.5195195195195197	-1.637730666058856
880	3.5235235235235236	-1.6386921327630484
881	3.5275275275275275	-1.6396527487998402
882	3.5315315315315314	-1.6406125156731741
883	3.5355355355355353	-1.6415714348830093
884	3.5395395395395397	-1.642529507925329
885	3.5435435435435436	-1.6434867362921661
886	3.5475475475475475	-1.64444312147161
887	3.5515515515515514	-1.6453986649478152
888	3.5555555555555554	-1.646353368201026
889	3.5595595595595597	-1.6473072327075866
890	3.5635635635635636	-1.6482602599399505
891	3.5675675675675675	-1.6492124513666968
892	3.5715715715715715	-1.650163808452546
893	3.5755755755755754	-1.6511143326583708
894	3.5795795795795797	-1.6520640254412116
895	3.5835835835835836	-1.653012888254288
896	3.5875875875875876	-1.65396092254701
897	3.5915915915915915	-1.6549081297650003
898	3.5955955955955954	-1.6558545113500958
899	3.5995995995995997	-1.6568000687403692
900	3.6036036036036037	-1.6577448033701383
901	3.6076076076076076	-1.6586887166699793
902	3.6116116116116115	-1.6596318100667429
903	3.6156156156156154	-1.6605740849835628
904	3.6196196196196198	-1.6615155428398711
905	3.6236236236236237	-1.6624561850514108
906	3.6276276276276276	-1.663396013030249
907	3.6316316316316315	-1.6643350281847868
908	3.6356356356356354	-1.6652732319197772
909	3.6396396396396398	-1.6662106256363343
910	3.6436436436436437	-1.6671472107319434
911	3.6476476476476476	-1.6680829886004798
912	3.6516516516516515	-1.6690179606322153
913	3.6556556556556554	-1.669952128213835
914	3.65965965965966	-1.6708854927284476
915	3.6636636636636637	-1.671818055555596
916	3.6676676676676676	-1.672749818071274
917	3.6716716716716715	-1.6736807816479338
918	3.6756756756756754	-1.6746109476545001
919	3.67967967967968	-1.6755403174563859
920	3.6836836836836837	-1.6764688924154942
921	3.6876876876876876	-1.6773966738902437
922	3.6916916916916915	-1.6783236632355703
923	3.6956956956956954	-1.6792498618029394
924	3.6996996996997	-1.680175270940369
925	3.7037037037037037	-1.6810998919924238
926	3.7077077077077076	-1.682023726300243
927	3.7117117117117115	-1.6829467752015432
928	3.7157157157157155	-1.6838690400306273
929	3.71971971971972	-1.6847905221184123
930	3.7237237237237237	-1.6857112227924178
931	3.7277277277277276	-1.6866311433767938
932	3.7317317317317316	-1.6875502851923292
933	3.735735735735736	-1.6884686495564574
934	3.73973973973974	-1.6893862377832758
935	3.7437437437437437	-1.6903030511835464
936	3.7477477477477477	-1.691219091064723
937	3.7517517517517516	-1.6921343587309445
938	3.755755755755756	-1.6930488554830583
939	3.75975975975976	-1.6939625826186266
940	3.7637637637637638	-1.6948755414319367
941	3.7677677677677677	-1.6957877332140203
942	3.7717717717717716	-1.6966991592526504
943	3.775775775775776	-1.6976098208323593
944	3.77977977977978	-1.698519719234457
945	3.7837837837837838	-1.699428855737029
946	3.7877877877877877	-1.7003372316149548
947	3.7917917917917916	-1.7012448481399152
948	3.795795795795796	-1.7021517065804084
949	3.7997997997998	-1.70305780820175
950	3.803803803803804	-1.7039631542660976
951	3.8078078078078077	-1.7048677460324493
952	3.8118118118118116	-1.7057715847566617
953	3.815815815815816	-1.7066746716914545
954	3.81981981981982	-1.7075770080864277
955	3.823823823823824	-1.7084785951880654
956	3.8278278278278277	-1.7093794342397506
957	3.8318318318318316	-1.7102795264817738
958	3.835835835835836	-1.711178873151344
959	3.83983983983984	-1.712077475482595
960	3.843843843843844	-1.7129753347066046
961	3.8478478478478477	-1.7138724520513928
962	3.8518518518518516	-1.714768828741942
963	3.855855855855856	-1.7156644660002023
964	3.85985985985986	-1.7165593650451045
965	3.863863863863864	-1.7174535270925593
966	3.8678678678678677	-1.7183469533554865
967	3.8718718718718717	-1.7192396450438103
968	3.875875875875876	-1.720131603364468
969	3.87987987987988	-1.7210228295214325
970	3.883883883883884	-1.7219133247157101
971	3.8878878878878878	-1.7228030901453524
972	3.8918918918918917	-1.723692127005474
973	3.895895895895896	-1.7245804364882495
974	3.8998998998999	-1.7254680197829366
975	3.903903903903904	-1.7263548780758704
976	3.9079079079079078	-1.7272410125504898
977	3.9119119119119117	-1.728126424387333
978	3.915915915915916	-1.7290111147640541
979	3.91991991991992	-1.7298950848554298
980	3.923923923923924	-1.730778335833373
981	3.9279279279279278	-1.7316608688669324
982	3.9319319319319317	-1.7325426851223167
983	3.935935935935936	-1.7334237857628876
984	3.93993993993994	-1.7343041719491836
985	3.943943943943944	-1.7351838448389147
986	3.947947947947948	-1.7360628055869862
987	3.9519519519519517	-1.7369410553454974
988	3.955955955955956	-1.7378185952637548
989	3.95995995995996	-1.7386954264882797
990	3.963963963963964	-1.739571550162819
991	3.967967967967968	-1.740446967428352
992	3.971971971971972	-1.7413216794231028
993	3.975975975975976	-1.7421956872825415
994	3.97997997997998	-1.743068992139405
995	3.983983983983984	-1.7439415951236927
996	3.987987987987988	-1.7448134973626872
997	3.991991991991992	-1.7456846999809519
998	3.995995995995996	-1.7465552041003505
999	4.0	-1.747425010840047
